24066 : 2200.0 

24067 : 2300.0 

24068 : 1200.0 

24069 : 610.0 

24070 : 2100.0 

24071 : 1700.0 

24072 : 1200.0 

24073 : 1200.0 

24074 : 4600.0 

24075 : 5300.0 

24076 : 2900.0 

24077 : 3500.0 

24078 : 738.0 

24079 : 942.0 

24080 : 1100.0 

24081 : 984.0 

24082 : 717.0 

24083 : 2800.0 

24084 : 3200.0 

24085 : 1400.0 

24086 : 1500.0 

24087 : 800.0 

24088 : 1600.0 

24089 : 2800.0 

24090 : 750.0 

24091 : 1800.0 

24092 : 918.0 

24093 : 726.0 

24094 : 3000.0 

24095 : 1300.0 

24096 : 966.0 

24097 : 1600.0 

24098 : 1200.0 

24099 : 770.0 

24100 : 755.0 

24101 : 1400.0 

24102 : 823.0 

24103 : 1100.0 

24104 : 6100.0 

24105 : 3500.0 

24106 : 923.0 

24107 : 1500.0 

24108 : 851.0 

24109 : 1300.0 

24110 : 2100.0 

24111 : 2400.0 

24112 : 9500.0 

24113 : 686.0 

24114 : 2300.0 

24115 : 2000.0 

24116 : 1300.0 

24117 : 3300.0 

24118 : 7700.0 

24119 : 1400.0 

24120 : 1200.0 

24121 : 755.0 

24122 : 699.0 

24123 : 1700.0 

24124 : 1000.0 

24125 : 1100.0 

24126 : 5400.0 

24127 : 2300.0 

24128 : 2100.0 

24129 : 1100.0 

24130 : 2300.0 

24131 : 756.0 

24132 : 997.0 

24133 : 1800.0 

24134 : 1400.0 

24135 : 2800.0 

24136 : 2200.0 

24137 : 998.0 

24138 : 16600.0 

24139 : 535.0 

24140 : 3600.0 

24141 : 7300.0 

24142 : 3700.0 

24143 : 3600.0 

24144 : 1000.0 

24145 : 2200.0 

24146 : 5900.0 

24147 : 4500.0 

24148 : 2800.0 

24149 : 902.0 

24150 : 3300.0 

24151 : 2900.0 

24152 : 1800.0 

24153 : 2100.0 

24154 : 1100.0 

24155 : 1500.0 

24156 : 1500.0 

24157 : 2100.0 

24158 : 926.0 

24159 : 991.0 

24160 : 1300.0 

24161 : 3900.0 

24162 : 17100.0 

24163 : 10300.0 

24164 : 3600.0 

24165 : 3400.0 

24166 : 1000.0 

24167 : 2100.0 

24168 : 5000.0 

24169 : 2000.0 

24170 : 2400.0 

24171 : 2700.0 

24172 : 1800.0 

24173 : 12800.0 

24174 : 1000.0 

24175 : 933.0 

24176 : 3800.0 

24177 : 1600.0 

24178 : 3300.0 

24179 : 938.0 

24180 : 900.0 

24181 : 1300.0 

24182 : 3000.0 

24183 : 4300.0 

24184 : 1300.0 

24185 : 9700.0 

24186 : 12400.0 

24187 : 1800.0 

24188 : 2700.0 

24189 : 2300.0 

24190 : 5100.0 

24191 : 4100.0 

24192 : 11300.0 

24193 : 7900.0 

24194 : 3100.0 

24195 : 3000.0 

24196 : 1800.0 

24197 : 1700.0 

24198 : 1600.0 

24199 : 4100.0 

24200 : 1600.0 

24201 : 867.0 

24202 : 6400.0 

24203 : 7000.0 

24204 : 1200.0 

24205 : 3600.0 

24206 : 1100.0 

24207 : 4700.0 

24208 : 1200.0 

24209 : 1800.0 

24210 : 5800.0 

24211 : 1300.0 

24212 : 6200.0 

24213 : 2200.0 

24214 : 1900.0 

24215 : 2600.0 

24216 : 10700.0 

24217 : 1800.0 

24218 : 2200.0 

24219 : 1700.0 

24220 : 15700.0 

24221 : 1500.0 

24222 : 1600.0 

24223 : 3800.0 

24224 : 1000.0 

24225 : 1300.0 

24226 : 1900.0 

24227 : 7500.0 

24228 : 3500.0 

24229 : 764.0 

24230 : 968.0 

24231 : 1400.0 

24232 : 1100.0 

24233 : 751.0 

24234 : 1800.0 

24235 : 670.0 

24236 : 1600.0 

24237 : 802.0 

24238 : 825.0 

24239 : 8600.0 

24240 : 2300.0 

24241 : 880.0 

24242 : 864.0 

24243 : 1000.0 

24244 : 1200.0 

24245 : 6800.0 

24246 : 8100.0 

24247 : 2600.0 

24248 : 1400.0 

24249 : 1500.0 

24250 : 1700.0 

24251 : 5800.0 

24252 : 2600.0 

24253 : 604.0 

24254 : 2700.0 

24255 : 8700.0 

24256 : 688.0 

24257 : 1700.0 

24258 : 9200.0 

24259 : 3700.0 

24260 : 1100.0 

24261 : 735.0 

24262 : 26600.0 

24263 : 507.0 

24264 : 1200.0 

24265 : 942.0 

24266 : 842.0 

24267 : 590.0 

24268 : 1100.0 

24269 : 13500.0 

24270 : 2000.0 

24271 : 1300.0 

24272 : 1100.0 

24273 : 2400.0 

24274 : 788.0 

24275 : 2400.0 

24276 : 4900.0 

24277 : 1200.0 

24278 : 929.0 

24279 : 688.0 

24280 : 1700.0 

24281 : 13000.0 

24282 : 1100.0 

24283 : 863.0 

24284 : 773.0 

24285 : 2200.0 

24286 : 10000.0 

24287 : 11900.0 

24288 : 716.0 

24289 : 1500.0 

24290 : 2900.0 

24291 : 640.0 

24292 : 1000.0 

24293 : 987.0 

24294 : 1400.0 

24295 : 1600.0 

24296 : 1200.0 

24297 : 1500.0 

24298 : 1800.0 

24299 : 1200.0 

24300 : 877.0 

24301 : 1200.0 

24302 : 603.0 

24303 : 2300.0 

24304 : 2500.0 

24305 : 1300.0 

24306 : 854.0 

24307 : 663.0 

24308 : 2000.0 

24309 : 1700.0 

24310 : 11300.0 

24311 : 6300.0 

24312 : 2000.0 

24313 : 939.0 

24314 : 2200.0 

24315 : 23500.0 

24316 : 1500.0 

24317 : 3500.0 

24318 : 2600.0 

24319 : 1400.0 

24320 : 3300.0 

24321 : 802.0 

24322 : 1100.0 

24323 : 2200.0 

24324 : 40400.0 

24325 : 1700.0 

24326 : 3100.0 

24327 : 1900.0 

24328 : 1500.0 

24329 : 803.0 

24330 : 6300.0 

24331 : 1900.0 

24332 : 1100.0 

24333 : 5500.0 

24334 : 1900.0 

24335 : 5600.0 

24336 : 2600.0 

24337 : 1400.0 

24338 : 577.0 

24339 : 1500.0 

24340 : 1200.0 

24341 : 2600.0 

24342 : 1600.0 

24343 : 933.0 

24344 : 1300.0 

24345 : 1500.0 

24346 : 1400.0 

24347 : 787.0 

24348 : 529.0 

24349 : 1900.0 

24350 : 5500.0 

24351 : 1600.0 

24352 : 6600.0 

24353 : 20200.0 

24354 : 1000.0 

24355 : 1100.0 

24356 : 1200.0 

24357 : 2400.0 

24358 : 845.0 

24359 : 1000.0 

24360 : 1600.0 

24361 : 1100.0 

24362 : 10100.0 

24363 : 1200.0 

24364 : 2000.0 

24365 : 789.0 

24366 : 1800.0 

24367 : 9400.0 

24368 : 726.0 

24369 : 690.0 

24370 : 1400.0 

24371 : 671.0 

24372 : 857.0 

24373 : 1400.0 

24374 : 872.0 

24375 : 1500.0 

24376 : 1300.0 

24377 : 1000.0 

24378 : 1300.0 

24379 : 2500.0 

24380 : 1900.0 

24381 : 5400.0 

24382 : 6800.0 

24383 : 805.0 

24384 : 1000.0 

24385 : 698.0 

24386 : 980.0 

24387 : 834.0 

24388 : 1500.0 

24389 : 1000.0 

24390 : 1300.0 

24391 : 1000.0 

24392 : 1300.0 

24393 : 822.0 

24394 : 1900.0 

24395 : 849.0 

24396 : 4200.0 

24397 : 1300.0 

24398 : 1300.0 

24399 : 1100.0 

24400 : 2300.0 

24401 : 5300.0 

24402 : 8300.0 

24403 : 2900.0 

24404 : 585.0 

24405 : 2900.0 

24406 : 1900.0 

24407 : 3000.0 

24408 : 1200.0 

24409 : 35800.0 

24410 : 1200.0 

24411 : 681.0 

24412 : 1000.0 

24413 : 1800.0 

24414 : 969.0 

24415 : 6600.0 

24416 : 935.0 

24417 : 967.0 

24418 : 926.0 

24419 : 987.0 

24420 : 959.0 

24421 : 1200.0 

24422 : 9200.0 

24423 : 6000.0 

24424 : 657.0 

24425 : 2100.0 

24426 : 992.0 

24427 : 2300.0 

24428 : 1800.0 

24429 : 1700.0 

24430 : 3800.0 

24431 : 1100.0 

24432 : 20200.0 

24433 : 878.0 

24434 : 1200.0 

24435 : 12900.0 

24436 : 1400.0 

24437 : 4200.0 

24438 : 2600.0 

24439 : 2600.0 

24440 : 1000.0 

24441 : 27300.0 

24442 : 633.0 

24443 : 690.0 

24444 : 1400.0 

24445 : 4000.0 

24446 : 884.0 

24447 : 9900.0 

24448 : 1700.0 

24449 : 1600.0 

24450 : 1200.0 

24451 : 13600.0 

24452 : 1500.0 

24453 : 3400.0 

24454 : 1100.0 

24455 : 742.0 

24456 : 1300.0 

24457 : 914.0 

24458 : 2600.0 

24459 : 1500.0 

24460 : 1500.0 

24461 : 2200.0 

24462 : 2300.0 

24463 : 846.0 

24464 : 1500.0 

24465 : 1200.0 

24466 : 1100.0 

24467 : 1500.0 

24468 : 2400.0 

24469 : 6000.0 

24470 : 3000.0 

24471 : 1200.0 

24472 : 12900.0 

24473 : 8800.0 

24474 : 13600.0 

24475 : 924.0 

24476 : 1400.0 

24477 : 821.0 

24478 : 484.0 

24479 : 1800.0 

24480 : 3000.0 

24481 : 1100.0 

24482 : 591.0 

24483 : 3700.0 

24484 : 1500.0 

24485 : 1300.0 

24486 : 5300.0 

24487 : 2000.0 

24488 : 1900.0 

24489 : 1900.0 

24490 : 6500.0 

24491 : 2800.0 

24492 : 1600.0 

24493 : 884.0 

24494 : 639.0 

24495 : 1400.0 

24496 : 947.0 

24497 : 1600.0 

24498 : 935.0 

24499 : 614.0 

24500 : 4000.0 

24501 : 4700.0 

24502 : 1100.0 

24503 : 527.0 

24504 : 913.0 

24505 : 720.0 

24506 : 844.0 

24507 : 1400.0 

24508 : 1600.0 

24509 : 2300.0 

24510 : 3900.0 

24511 : 3500.0 

24512 : 1100.0 

24513 : 1600.0 

24514 : 10400.0 

24515 : 894.0 

24516 : 1000.0 

24517 : 795.0 

24518 : 4400.0 

24519 : 1100.0 

24520 : 1400.0 

24521 : 1100.0 

24522 : 935.0 

24523 : 844.0 

24524 : 1200.0 

24525 : 972.0 

24526 : 1200.0 

24527 : 2400.0 

24528 : 2000.0 

24529 : 1300.0 

24530 : 1300.0 

24531 : 1500.0 

24532 : 1200.0 

24533 : 1700.0 

24534 : 5300.0 

24535 : 4400.0 

24536 : 2600.0 

24537 : 2200.0 

24538 : 3600.0 

24539 : 1300.0 

24540 : 635.0 

24541 : 1700.0 

24542 : 2700.0 

24543 : 2900.0 

24544 : 963.0 

24545 : 2400.0 

24546 : 950.0 

24547 : 1200.0 

24548 : 1400.0 

24549 : 3900.0 

24550 : 3300.0 

24551 : 1500.0 

24552 : 1100.0 

24553 : 2800.0 

24554 : 917.0 

24555 : 1100.0 

24556 : 3400.0 

24557 : 1800.0 

24558 : 1200.0 

24559 : 5800.0 

24560 : 5400.0 

24561 : 815.0 

24562 : 3800.0 

24563 : 1500.0 

24564 : 5200.0 

24565 : 2300.0 

24566 : 779.0 

24567 : 1500.0 

24568 : 1200.0 

24569 : 6000.0 

24570 : 2500.0 

24571 : 987.0 

24572 : 1100.0 

24573 : 1100.0 

24574 : 3600.0 

24575 : 1600.0 

24576 : 1300.0 

24577 : 1000.0 

24578 : 1600.0 

24579 : 904.0 

24580 : 20200.0 

24581 : 1100.0 

24582 : 3500.0 

24583 : 1800.0 

24584 : 1900.0 

24585 : 1700.0 

24586 : 3600.0 

24587 : 1300.0 

24588 : 16600.0 

24589 : 3200.0 

24590 : 1700.0 

24591 : 3300.0 

24592 : 8700.0 

24593 : 2800.0 

24594 : 2600.0 

24595 : 1500.0 

24596 : 3200.0 

24597 : 1600.0 

24598 : 1200.0 

24599 : 4000.0 

24600 : 968.0 

24601 : 2200.0 

24602 : 3500.0 

24603 : 1800.0 

24604 : 1300.0 

24605 : 851.0 

24606 : 28200.0 

24607 : 2700.0 

24608 : 2500.0 

24609 : 1800.0 

24610 : 4900.0 

24611 : 1900.0 

24612 : 825.0 

24613 : 20200.0 

24614 : 5600.0 

24615 : 18100.0 

24616 : 1300.0 

24617 : 4000.0 

24618 : 5600.0 

24619 : 2100.0 

24620 : 989.0 

24621 : 3700.0 

24622 : 3500.0 

24623 : 2000.0 

24624 : 3100.0 

24625 : 1500.0 

24626 : 5500.0 

24627 : 3400.0 

24628 : 12800.0 

24629 : 5300.0 

24630 : 884.0 

24631 : 1000.0 

24632 : 1100.0 

24633 : 3600.0 

24634 : 2400.0 

24635 : 846.0 

24636 : 9200.0 

24637 : 1800.0 

24638 : 4800.0 

24639 : 1700.0 

24640 : 1400.0 

24641 : 1400.0 

24642 : 1500.0 

24643 : 1100.0 

24644 : 748.0 

24645 : 903.0 

24646 : 765.0 

24647 : 4700.0 

24648 : 21500.0 

24649 : 1300.0 

24650 : 30400.0 

24651 : 1300.0 

24652 : 2900.0 

24653 : 661.0 

24654 : 1000.0 

24655 : 40400.0 

24656 : 1600.0 

24657 : 23700.0 

24658 : 1400.0 

24659 : 1600.0 

24660 : 5200.0 

24661 : 1200.0 

24662 : 1200.0 

24663 : 1100.0 

24664 : 997.0 

24665 : 5800.0 

24666 : 1400.0 

24667 : 775.0 

24668 : 1400.0 

24669 : 13400.0 

24670 : 6800.0 

24671 : 661.0 

24672 : 1100.0 

24673 : 675.0 

24674 : 1100.0 

24675 : 3900.0 

24676 : 863.0 

24677 : 1200.0 

24678 : 4800.0 

24679 : 878.0 

24680 : 917.0 

24681 : 884.0 

24682 : 4300.0 

24683 : 957.0 

24684 : 5700.0 

24685 : 1000.0 

24686 : 1200.0 

24687 : 1300.0 

24688 : 5500.0 

24689 : 1100.0 

24690 : 2700.0 

24691 : 1200.0 

24692 : 1500.0 

24693 : 1800.0 

24694 : 925.0 

24695 : 1200.0 

24696 : 3100.0 

24697 : 3100.0 

24698 : 572.0 

24699 : 787.0 

24700 : 1400.0 

24701 : 1500.0 

24702 : 2000.0 

24703 : 1200.0 

24704 : 3000.0 

24705 : 1200.0 

24706 : 1000.0 

24707 : 11400.0 

24708 : 1900.0 

24709 : 930.0 

24710 : 3700.0 

24711 : 575.0 

24712 : 1200.0 

24713 : 404.0 

24714 : 4300.0 

24715 : 11400.0 

24716 : 35800.0 

24717 : 2200.0 

24718 : 1500.0 

24719 : 40400.0 

24720 : 3100.0 

24721 : 1300.0 

24722 : 4700.0 

24723 : 5900.0 

24724 : 24400.0 

24725 : 1800.0 

24726 : 964.0 

24727 : 1300.0 

24728 : 754.0 

24729 : 768.0 

24730 : 1100.0 

24731 : 874.0 

24732 : 1300.0 

24733 : 1600.0 

24734 : 1600.0 

24735 : 755.0 

24736 : 962.0 

24737 : 1000.0 

24738 : 3700.0 

24739 : 3000.0 

24740 : 2200.0 

24741 : 5500.0 

24742 : 1500.0 

24743 : 917.0 

24744 : 18200.0 

24745 : 3100.0 

24746 : 929.0 

24747 : 897.0 

24748 : 1200.0 

24749 : 1100.0 

24750 : 3000.0 

24751 : 5100.0 

24752 : 4800.0 

24753 : 1100.0 

24754 : 1100.0 

24755 : 2800.0 

24756 : 976.0 

24757 : 992.0 

24758 : 1500.0 

24759 : 5200.0 

24760 : 1100.0 

24761 : 855.0 

24762 : 862.0 

24763 : 1200.0 

24764 : 1100.0 

24765 : 1300.0 

24766 : 3800.0 

24767 : 1700.0 

24768 : 1700.0 

24769 : 659.0 

24770 : 1600.0 

24771 : 1700.0 

24772 : 5900.0 

24773 : 1600.0 

24774 : 1000.0 

24775 : 3500.0 

24776 : 2200.0 

24777 : 2000.0 

24778 : 3400.0 

24779 : 5100.0 

24780 : 777.0 

24781 : 736.0 

24782 : 2500.0 

24783 : 2200.0 

24784 : 3900.0 

24785 : 876.0 

24786 : 807.0 

24787 : 6500.0 

24788 : 1100.0 

24789 : 1100.0 

24790 : 5200.0 

24791 : 889.0 

24792 : 1000.0 

24793 : 3400.0 

24794 : 18400.0 

24795 : 838.0 

24796 : 962.0 

24797 : 1100.0 

24798 : 1200.0 

24799 : 2000.0 

24800 : 9800.0 

24801 : 2400.0 

24802 : 1400.0 

24803 : 3000.0 

24804 : 3300.0 

24805 : 1400.0 

24806 : 1000.0 

24807 : 2400.0 

24808 : 1200.0 

24809 : 1200.0 

24810 : 2300.0 

24811 : 918.0 

24812 : 874.0 

24813 : 870.0 

24814 : 6600.0 

24815 : 1200.0 

24816 : 1700.0 

24817 : 960.0 

24818 : 717.0 

24819 : 924.0 

24820 : 827.0 

24821 : 1100.0 

24822 : 3000.0 

24823 : 1200.0 

24824 : 1600.0 

24825 : 630.0 

24826 : 675.0 

24827 : 1200.0 

24828 : 987.0 

24829 : 2600.0 

24830 : 678.0 

24831 : 707.0 

24832 : 757.0 

24833 : 1400.0 

24834 : 2000.0 

24835 : 736.0 

24836 : 1300.0 

24837 : 618.0 

24838 : 1100.0 

24839 : 1200.0 

24840 : 1800.0 

24841 : 22100.0 

24842 : 2400.0 

24843 : 3400.0 

24844 : 1000.0 

24845 : 1100.0 

24846 : 6900.0 

24847 : 7000.0 

24848 : 2300.0 

24849 : 1200.0 

24850 : 1600.0 

24851 : 2300.0 

24852 : 2600.0 

24853 : 1700.0 

24854 : 2000.0 

24855 : 938.0 

24856 : 1300.0 

24857 : 14700.0 

24858 : 565.0 

24859 : 2000.0 

24860 : 9400.0 

24861 : 855.0 

24862 : 1100.0 

24863 : 967.0 

24864 : 1300.0 

24865 : 463.0 

24866 : 1500.0 

24867 : 10700.0 

24868 : 1200.0 

24869 : 9400.0 

24870 : 18400.0 

24871 : 956.0 

24872 : 9700.0 

24873 : 870.0 

24874 : 1900.0 

24875 : 2800.0 

24876 : 3500.0 

24877 : 1200.0 

24878 : 1100.0 

24879 : 2700.0 

24880 : 6900.0 

24881 : 2900.0 

24882 : 1400.0 

24883 : 1100.0 

24884 : 989.0 

24885 : 2500.0 

24886 : 1300.0 

24887 : 726.0 

24888 : 1000.0 

24889 : 915.0 

24890 : 1400.0 

24891 : 744.0 

24892 : 1300.0 

24893 : 1700.0 

24894 : 884.0 

24895 : 867.0 

24896 : 1800.0 

24897 : 775.0 

24898 : 1900.0 

24899 : 1100.0 

24900 : 3200.0 

24901 : 3900.0 

24902 : 1500.0 

24903 : 2000.0 

24904 : 1800.0 

24905 : 709.0 

24906 : 4300.0 

24907 : 1500.0 

24908 : 1000.0 

24909 : 924.0 

24910 : 7500.0 

24911 : 10000.0 

24912 : 3300.0 

24913 : 2000.0 

24914 : 880.0 

24915 : 1900.0 

24916 : 1100.0 

24917 : 5600.0 

24918 : 1400.0 

24919 : 1500.0 

24920 : 3000.0 

24921 : 868.0 

24922 : 1700.0 

24923 : 3300.0 

24924 : 2400.0 

24925 : 3400.0 

24926 : 6900.0 

24927 : 2500.0 

24928 : 915.0 

24929 : 1000.0 

24930 : 2500.0 

24931 : 2900.0 

24932 : 2300.0 

24933 : 1000.0 

24934 : 4000.0 

24935 : 6500.0 

24936 : 1100.0 

24937 : 973.0 

24938 : 1300.0 

24939 : 966.0 

24940 : 10800.0 

24941 : 1700.0 

24942 : 1800.0 

24943 : 1700.0 

24944 : 940.0 

24945 : 1600.0 

24946 : 1600.0 

24947 : 1700.0 

24948 : 821.0 

24949 : 10500.0 

24950 : 1300.0 

24951 : 1100.0 

24952 : 3800.0 

24953 : 1100.0 

24954 : 5800.0 

24955 : 939.0 

24956 : 1400.0 

24957 : 5700.0 

24958 : 779.0 

24959 : 2600.0 

24960 : 1500.0 

24961 : 4200.0 

24962 : 3800.0 

24963 : 1700.0 

24964 : 2500.0 

24965 : 2300.0 

24966 : 3300.0 

24967 : 1500.0 

24968 : 1600.0 

24969 : 1700.0 

24970 : 3000.0 

24971 : 5800.0 

24972 : 27700.0 

24973 : 1800.0 

24974 : 4100.0 

24975 : 1800.0 

24976 : 1900.0 

24977 : 894.0 

24978 : 4200.0 

24979 : 1800.0 

24980 : 1400.0 

24981 : 1600.0 

24982 : 2300.0 

24983 : 4600.0 

24984 : 5000.0 

24985 : 1500.0 

24986 : 956.0 

24987 : 1500.0 

24988 : 1400.0 

24989 : 1300.0 

24990 : 30400.0 

24991 : 14300.0 

24992 : 6700.0 

24993 : 2800.0 

24994 : 1600.0 

24995 : 1600.0 

24996 : 1800.0 

24997 : 1700.0 

24998 : 3300.0 

24999 : 1100.0 

25000 : 1300.0 

25001 : 1300.0 

25002 : 3400.0 

25003 : 4800.0 

25004 : 1100.0 

25005 : 3700.0 

25006 : 1000.0 

25007 : 2100.0 

25008 : 2200.0 

25009 : 40400.0 

25010 : 1000.0 

25011 : 2600.0 

25012 : 6600.0 

25013 : 1400.0 

25014 : 976.0 

25015 : 2200.0 

25016 : 1200.0 

25017 : 5200.0 

25018 : 2100.0 

25019 : 807.0 

25020 : 787.0 

25021 : 757.0 

25022 : 478.0 

25023 : 983.0 

25024 : 43100.0 

25025 : 670.0 

25026 : 872.0 

25027 : 909.0 

25028 : 8200.0 

25029 : 727.0 

25030 : 1000.0 

25031 : 907.0 

25032 : 965.0 

25033 : 779.0 

25034 : 5500.0 

25035 : 30200.0 

25036 : 1500.0 

25037 : 1500.0 

25038 : 11700.0 

25039 : 5200.0 

25040 : 967.0 

25041 : 876.0 

25042 : 1600.0 

25043 : 1100.0 

25044 : 11500.0 

25045 : 7600.0 

25046 : 642.0 

25047 : 1700.0 

25048 : 6000.0 

25049 : 1100.0 

25050 : 1600.0 

25051 : 1400.0 

25052 : 1200.0 

25053 : 846.0 

25054 : 548.0 

25055 : 992.0 

25056 : 1100.0 

25057 : 1100.0 

25058 : 2400.0 

25059 : 2300.0 

25060 : 2100.0 

25061 : 1500.0 

25062 : 1200.0 

25063 : 2700.0 

25064 : 645.0 

25065 : 1200.0 

25066 : 586.0 

25067 : 566.0 

25068 : 21700.0 

25069 : 7100.0 

25070 : 4100.0 

25071 : 980.0 

25072 : 834.0 

25073 : 1000.0 

25074 : 1100.0 

25075 : 6000.0 

25076 : 1600.0 

25077 : 5300.0 

25078 : 2800.0 

25079 : 576.0 

25080 : 7500.0 

25081 : 3000.0 

25082 : 768.0 

25083 : 939.0 

25084 : 612.0 

25085 : 511.0 

25086 : 1200.0 

25087 : 651.0 

25088 : 4800.0 

25089 : 576.0 

25090 : 4600.0 

25091 : 1900.0 

25092 : 6200.0 

25093 : 2900.0 

25094 : 964.0 

25095 : 1900.0 

25096 : 1200.0 

25097 : 4500.0 

25098 : 1000.0 

25099 : 7400.0 

25100 : 16700.0 

25101 : 819.0 

25102 : 1100.0 

25103 : 1100.0 

25104 : 854.0 

25105 : 753.0 

25106 : 5500.0 

25107 : 2200.0 

25108 : 1900.0 

25109 : 1200.0 

25110 : 4600.0 

25111 : 1200.0 

25112 : 1300.0 

25113 : 2900.0 

25114 : 2300.0 

25115 : 35800.0 

25116 : 1300.0 

25117 : 1100.0 

25118 : 1400.0 

25119 : 1200.0 

25120 : 606.0 

25121 : 771.0 

25122 : 1700.0 

25123 : 1100.0 

25124 : 924.0 

25125 : 849.0 

25126 : 1200.0 

25127 : 1100.0 

25128 : 1100.0 

25129 : 1100.0 

25130 : 973.0 

25131 : 612.0 

25132 : 1300.0 

25133 : 794.0 

25134 : 744.0 

25135 : 939.0 

25136 : 1600.0 

25137 : 2900.0 

25138 : 2100.0 

25139 : 805.0 

25140 : 1400.0 

25141 : 2700.0 

25142 : 2300.0 

25143 : 12400.0 

25144 : 991.0 

25145 : 967.0 

25146 : 973.0 

25147 : 18400.0 

25148 : 593.0 

25149 : 1200.0 

25150 : 2900.0 

25151 : 843.0 

25152 : 2000.0 

25153 : 1500.0 

25154 : 687.0 

25155 : 633.0 

25156 : 671.0 

25157 : 1200.0 

25158 : 4500.0 

25159 : 1400.0 

25160 : 581.0 

25161 : 936.0 

25162 : 11800.0 

25163 : 874.0 

25164 : 771.0 

25165 : 1700.0 

25166 : 661.0 

25167 : 3100.0 

25168 : 2000.0 

25169 : 18000.0 

25170 : 2000.0 

25171 : 1600.0 

25172 : 1400.0 

25173 : 687.0 

25174 : 35800.0 

25175 : 2600.0 

25176 : 989.0 

25177 : 5200.0 

25178 : 2100.0 

25179 : 1900.0 

25180 : 964.0 

25181 : 952.0 

25182 : 3400.0 

25183 : 15000.0 

25184 : 1500.0 

25185 : 2500.0 

25186 : 1300.0 

25187 : 884.0 

25188 : 1700.0 

25189 : 785.0 

25190 : 1600.0 

25191 : 730.0 

25192 : 2600.0 

25193 : 933.0 

25194 : 4300.0 

25195 : 918.0 

25196 : 971.0 

25197 : 3300.0 

25198 : 484.0 

25199 : 1100.0 

25200 : 4000.0 

25201 : 35800.0 

25202 : 1500.0 

25203 : 1400.0 

25204 : 7900.0 

25205 : 5600.0 

25206 : 1400.0 

25207 : 3400.0 

25208 : 834.0 

25209 : 1600.0 

25210 : 1300.0 

25211 : 1100.0 

25212 : 3500.0 

25213 : 3200.0 

25214 : 671.0 

25215 : 1600.0 

25216 : 4200.0 

25217 : 6600.0 

25218 : 840.0 

25219 : 1600.0 

25220 : 1800.0 

25221 : 1500.0 

25222 : 469.0 

25223 : 1700.0 

25224 : 1300.0 

25225 : 1100.0 

25226 : 1500.0 

25227 : 891.0 

25228 : 5100.0 

25229 : 1200.0 

25230 : 1800.0 

25231 : 7300.0 

25232 : 3100.0 

25233 : 2700.0 

25234 : 1300.0 

25235 : 800.0 

25236 : 3000.0 

25237 : 1800.0 

25238 : 20200.0 

25239 : 2500.0 

25240 : 1000.0 

25241 : 825.0 

25242 : 2300.0 

25243 : 984.0 

25244 : 2000.0 

25245 : 1900.0 

25246 : 1200.0 

25247 : 671.0 

25248 : 811.0 

25249 : 2500.0 

25250 : 1800.0 

25251 : 1600.0 

25252 : 973.0 

25253 : 2000.0 

25254 : 661.0 

25255 : 681.0 

