36913 : 585.0 

36914 : 3400.0 

36915 : 1100.0 

36916 : 942.0 

36917 : 1100.0 

36918 : 1000.0 

36919 : 756.0 

36920 : 756.0 

36921 : 1000.0 

36922 : 1000.0 

36923 : 1400.0 

36924 : 537.0 

36925 : 1000.0 

36926 : 1100.0 

36927 : 1100.0 

36928 : 1100.0 

36929 : 476.0 

36930 : 756.0 

36931 : 1200.0 

36932 : 1100.0 

36933 : 223.0 

36934 : 1100.0 

36935 : 1800.0 

36936 : 1100.0 

36937 : 1400.0 

36938 : 1000.0 

36939 : 756.0 

36940 : 756.0 

36941 : 3700.0 

36942 : 1200.0 

36943 : 4800.0 

36944 : 1100.0 

36945 : 1200.0 

36946 : 2500.0 

36947 : 1100.0 

36948 : 1400.0 

36949 : 756.0 

36950 : 1100.0 

36951 : 1100.0 

36952 : 1400.0 

36953 : 1000.0 

36954 : 639.0 

36955 : 756.0 

36956 : 1000.0 

36957 : 1400.0 

36958 : 1100.0 

36959 : 756.0 

36960 : 898.0 

36961 : 639.0 

36962 : 140.0 

36963 : 1400.0 

36964 : 1400.0 

36965 : 1100.0 

36966 : 1100.0 

36967 : 1100.0 

36968 : 562.0 

36969 : 1600.0 

36970 : 1200.0 

36971 : 1100.0 

36972 : 639.0 

36973 : 3400.0 

36974 : 1000.0 

36975 : 1000.0 

36976 : 1100.0 

36977 : 2700.0 

36978 : 1100.0 

36979 : 1200.0 

36980 : 1000.0 

36981 : 1000.0 

36982 : 1000.0 

36983 : 1100.0 

36984 : 756.0 

36985 : 1000.0 

36986 : 1000.0 

36987 : 1200.0 

36988 : 1000.0 

36989 : 1400.0 

36990 : 1600.0 

36991 : 639.0 

36992 : 3400.0 

36993 : 1000.0 

36994 : 1200.0 

36995 : 1000.0 

36996 : 587.0 

36997 : 1400.0 

36998 : 1000.0 

36999 : 1600.0 

37000 : 898.0 

37001 : 1200.0 

37002 : 1000.0 

37003 : 805.0 

37004 : 3700.0 

37005 : 562.0 

37006 : 1800.0 

37007 : 1200.0 

37008 : 805.0 

37009 : 1000.0 

37010 : 756.0 

37011 : 614.0 

37012 : 942.0 

37013 : 756.0 

37014 : 1100.0 

37015 : 756.0 

37016 : 1200.0 

37017 : 2200.0 

37018 : 614.0 

37019 : 805.0 

37020 : 1000.0 

37021 : 1100.0 

37022 : 756.0 

37023 : 3700.0 

37024 : 1400.0 

37025 : 1400.0 

37026 : 1100.0 

37027 : 1000.0 

37028 : 1400.0 

37029 : 1000.0 

37030 : 585.0 

37031 : 756.0 

37032 : 1500.0 

37033 : 1400.0 

37034 : 1100.0 

37035 : 1000.0 

37036 : 1200.0 

37037 : 1600.0 

37038 : 237.0 

37039 : 1400.0 

37040 : 1500.0 

37041 : 565.0 

37042 : 898.0 

37043 : 1700.0 

37044 : 1000.0 

37045 : 1000.0 

37046 : 1100.0 

37047 : 756.0 

37048 : 1000.0 

37049 : 1400.0 

37050 : 898.0 

37051 : 1000.0 

37052 : 1200.0 

37053 : 1100.0 

37054 : 537.0 

37055 : 1000.0 

37056 : 1000.0 

37057 : 585.0 

37058 : 1000.0 

37059 : 805.0 

37060 : 1200.0 

37061 : 614.0 

37062 : 183.0 

37063 : 1400.0 

37064 : 1000.0 

37065 : 805.0 

37066 : 1400.0 

37067 : 756.0 

37068 : 805.0 

37069 : 562.0 

37070 : 805.0 

37071 : 1100.0 

37072 : 1100.0 

37073 : 1100.0 

37074 : 518.0 

37075 : 805.0 

37076 : 238.0 

37077 : 756.0 

37078 : 1000.0 

37079 : 493.0 

37080 : 1100.0 

37081 : 393.0 

37082 : 613.0 

37083 : 1100.0 

37084 : 562.0 

37085 : 1000.0 

37086 : 805.0 

37087 : 1400.0 

37088 : 1100.0 

37089 : 639.0 

37090 : 756.0 

37091 : 756.0 

37092 : 1100.0 

37093 : 1200.0 

37094 : 1100.0 

37095 : 1000.0 

37096 : 585.0 

37097 : 1100.0 

37098 : 805.0 

37099 : 1200.0 

37100 : 1000.0 

37101 : 1000.0 

37102 : 562.0 

37103 : 1700.0 

37104 : 1000.0 

37105 : 1400.0 

37106 : 393.0 

37107 : 898.0 

37108 : 898.0 

37109 : 1400.0 

37110 : 1100.0 

37111 : 1100.0 

37112 : 898.0 

37113 : 1400.0 

37114 : 1000.0 

37115 : 1300.0 

37116 : 585.0 

37117 : 1000.0 

37118 : 1400.0 

37119 : 1400.0 

37120 : 493.0 

37121 : 562.0 

37122 : 1000.0 

37123 : 805.0 

37124 : 805.0 

37125 : 805.0 

37126 : 1200.0 

37127 : 756.0 

37128 : 1000.0 

37129 : 585.0 

37130 : 1200.0 

37131 : 1400.0 

37132 : 1100.0 

37133 : 1100.0 

37134 : 4800.0 

37135 : 1000.0 

37136 : 1200.0 

37137 : 805.0 

37138 : 1000.0 

37139 : 639.0 

37140 : 1400.0 

37141 : 2900.0 

37142 : 1000.0 

37143 : 1000.0 

37144 : 1100.0 

37145 : 1000.0 

37146 : 2900.0 

37147 : 1100.0 

37148 : 1000.0 

37149 : 2900.0 

37150 : 537.0 

37151 : 1300.0 

37152 : 1000.0 

37153 : 1000.0 

37154 : 2200.0 

37155 : 1000.0 

37156 : 1200.0 

37157 : 756.0 

37158 : 1100.0 

37159 : 1100.0 

37160 : 1100.0 

37161 : 614.0 

37162 : 3400.0 

37163 : 1000.0 

37164 : 1100.0 

37165 : 1000.0 

37166 : 1100.0 

37167 : 1400.0 

37168 : 562.0 

37169 : 585.0 

37170 : 80.0 

37171 : 1400.0 

37172 : 1400.0 

37173 : 562.0 

37174 : 1000.0 

37175 : 1400.0 

37176 : 898.0 

37177 : 587.0 

37178 : 3400.0 

37179 : 1100.0 

37180 : 756.0 

37181 : 1200.0 

37182 : 898.0 

37183 : 1100.0 

37184 : 1100.0 

37185 : 1000.0 

37186 : 1100.0 

37187 : 1500.0 

37188 : 1200.0 

37189 : 756.0 

37190 : 1100.0 

37191 : 1100.0 

37192 : 1300.0 

37193 : 756.0 

37194 : 1100.0 

37195 : 1000.0 

37196 : 1100.0 

37197 : 1100.0 

37198 : 1000.0 

37199 : 1100.0 

37200 : 898.0 

37201 : 1200.0 

37202 : 1000.0 

37203 : 1100.0 

37204 : 805.0 

37205 : 1000.0 

37206 : 1100.0 

37207 : 805.0 

37208 : 1400.0 

37209 : 1200.0 

37210 : 2900.0 

37211 : 493.0 

37212 : 223.0 

37213 : 756.0 

37214 : 614.0 

37215 : 756.0 

37216 : 756.0 

37217 : 1000.0 

37218 : 756.0 

37219 : 805.0 

37220 : 1000.0 

37221 : 805.0 

37222 : 1000.0 

37223 : 1100.0 

37224 : 1000.0 

37225 : 1100.0 

37226 : 1300.0 

37227 : 756.0 

37228 : 1100.0 

37229 : 1800.0 

37230 : 1100.0 

37231 : 1400.0 

37232 : 639.0 

37233 : 562.0 

37234 : 756.0 

37235 : 1100.0 

37236 : 581.0 

37237 : 1800.0 

37238 : 1000.0 

37239 : 1400.0 

37240 : 639.0 

37241 : 1100.0 

37242 : 1100.0 

37243 : 639.0 

37244 : 1000.0 

37245 : 585.0 

37246 : 1100.0 

37247 : 1000.0 

37248 : 1100.0 

37249 : 1100.0 

37250 : 3400.0 

37251 : 1000.0 

37252 : 1100.0 

37253 : 1000.0 

37254 : 1200.0 

37255 : 1100.0 

37256 : 585.0 

37257 : 1200.0 

37258 : 1000.0 

37259 : 493.0 

37260 : 1100.0 

37261 : 1000.0 

37262 : 1100.0 

37263 : 1000.0 

37264 : 614.0 

37265 : 1000.0 

37266 : 493.0 

37267 : 1000.0 

37268 : 1200.0 

37269 : 1000.0 

37270 : 1400.0 

37271 : 1000.0 

37272 : 1200.0 

37273 : 614.0 

37274 : 223.0 

37275 : 805.0 

37276 : 1500.0 

37277 : 1000.0 

37278 : 1000.0 

37279 : 1600.0 

37280 : 756.0 

37281 : 1100.0 

37282 : 1000.0 

37283 : 1100.0 

37284 : 1200.0 

37285 : 223.0 

37286 : 1000.0 

37287 : 1000.0 

37288 : 1000.0 

37289 : 614.0 

37290 : 756.0 

37291 : 1600.0 

37292 : 1000.0 

37293 : 579.0 

37294 : 1000.0 

37295 : 1600.0 

37296 : 1000.0 

37297 : 1200.0 

37298 : 1200.0 

37299 : 1600.0 

37300 : 1100.0 

37301 : 1700.0 

37302 : 805.0 

37303 : 1000.0 

37304 : 1000.0 

37305 : 1800.0 

37306 : 585.0 

37307 : 1000.0 

37308 : 805.0 

37309 : 1000.0 

37310 : 1000.0 

37311 : 756.0 

37312 : 585.0 

37313 : 585.0 

37314 : 1100.0 

37315 : 1600.0 

37316 : 1500.0 

37317 : 1100.0 

37318 : 1000.0 

37319 : 537.0 

37320 : 1200.0 

37321 : 140.0 

37322 : 756.0 

37323 : 585.0 

37324 : 2700.0 

37325 : 639.0 

37326 : 639.0 

37327 : 1100.0 

37328 : 1600.0 

37329 : 1000.0 

37330 : 1100.0 

37331 : 223.0 

37332 : 805.0 

37333 : 756.0 

37334 : 756.0 

37335 : 1100.0 

37336 : 1000.0 

37337 : 1000.0 

37338 : 1000.0 

37339 : 1100.0 

37340 : 1000.0 

37341 : 1100.0 

37342 : 585.0 

37343 : 1000.0 

37344 : 585.0 

37345 : 1000.0 

37346 : 1200.0 

37347 : 1200.0 

37348 : 1000.0 

37349 : 1000.0 

37350 : 1000.0 

37351 : 2000.0 

37352 : 1100.0 

37353 : 639.0 

37354 : 1100.0 

37355 : 1600.0 

37356 : 2200.0 

37357 : 140.0 

37358 : 585.0 

37359 : 223.0 

37360 : 497.0 

37361 : 1200.0 

37362 : 1200.0 

37363 : 1000.0 

37364 : 756.0 

37365 : 393.0 

37366 : 805.0 

37367 : 1300.0 

37368 : 756.0 

37369 : 1100.0 

37370 : 1000.0 

37371 : 1400.0 

37372 : 1000.0 

37373 : 1000.0 

37374 : 756.0 

37375 : 1200.0 

37376 : 1100.0 

37377 : 1000.0 

37378 : 1400.0 

37379 : 756.0 

37380 : 805.0 

37381 : 3400.0 

37382 : 1100.0 

37383 : 1000.0 

37384 : 1200.0 

37385 : 1000.0 

37386 : 639.0 

37387 : 562.0 

37388 : 1100.0 

37389 : 1000.0 

37390 : 898.0 

37391 : 756.0 

37392 : 1200.0 

37393 : 1100.0 

37394 : 805.0 

37395 : 898.0 

37396 : 756.0 

37397 : 1000.0 

37398 : 1100.0 

37399 : 756.0 

37400 : 1000.0 

37401 : 1100.0 

37402 : 1200.0 

37403 : 1000.0 

37404 : 1400.0 

37405 : 1000.0 

37406 : 1000.0 

37407 : 1800.0 

37408 : 1100.0 

37409 : 1000.0 

37410 : 1300.0 

37411 : 1000.0 

37412 : 1400.0 

37413 : 756.0 

37414 : 1000.0 

37415 : 497.0 

37416 : 1100.0 

37417 : 1000.0 

37418 : 562.0 

37419 : 1000.0 

37420 : 1100.0 

37421 : 1000.0 

37422 : 1100.0 

37423 : 1100.0 

37424 : 1200.0 

37425 : 614.0 

37426 : 1000.0 

37427 : 562.0 

37428 : 1800.0 

37429 : 581.0 

37430 : 1000.0 

37431 : 1000.0 

37432 : 1400.0 

37433 : 756.0 

37434 : 639.0 

37435 : 756.0 

37436 : 1800.0 

37437 : 1100.0 

37438 : 1100.0 

37439 : 1400.0 

37440 : 223.0 

37441 : 2700.0 

37442 : 1000.0 

37443 : 1800.0 

37444 : 1200.0 

37445 : 1000.0 

37446 : 585.0 

37447 : 756.0 

37448 : 1000.0 

37449 : 1100.0 

37450 : 1200.0 

37451 : 1000.0 

37452 : 1400.0 

37453 : 587.0 

37454 : 1100.0 

37455 : 1000.0 

37456 : 1000.0 

37457 : 579.0 

37458 : 223.0 

37459 : 1000.0 

37460 : 714.0 

37461 : 1100.0 

37462 : 1000.0 

37463 : 805.0 

37464 : 756.0 

37465 : 1000.0 

37466 : 898.0 

37467 : 223.0 

37468 : 756.0 

37469 : 1100.0 

37470 : 1400.0 

37471 : 562.0 

37472 : 1100.0 

37473 : 1000.0 

37474 : 1100.0 

37475 : 1100.0 

37476 : 1100.0 

37477 : 585.0 

37478 : 756.0 

37479 : 1000.0 

37480 : 532.0 

37481 : 1400.0 

37482 : 1200.0 

37483 : 562.0 

37484 : 1000.0 

37485 : 585.0 

37486 : 1000.0 

37487 : 1100.0 

37488 : 1400.0 

37489 : 1100.0 

37490 : 1200.0 

37491 : 1000.0 

37492 : 1400.0 

37493 : 3400.0 

37494 : 1100.0 

37495 : 1000.0 

37496 : 1100.0 

37497 : 1000.0 

37498 : 585.0 

37499 : 1000.0 

37500 : 1000.0 

37501 : 1100.0 

37502 : 1000.0 

37503 : 1000.0 

37504 : 3400.0 

37505 : 1100.0 

37506 : 1100.0 

37507 : 1100.0 

37508 : 223.0 

37509 : 1200.0 

37510 : 1400.0 

37511 : 756.0 

37512 : 1000.0 

37513 : 1600.0 

37514 : 1000.0 

37515 : 1200.0 

37516 : 1100.0 

37517 : 1400.0 

37518 : 1100.0 

37519 : 1000.0 

37520 : 805.0 

37521 : 1600.0 

37522 : 1000.0 

37523 : 1100.0 

37524 : 1400.0 

37525 : 140.0 

37526 : 1100.0 

37527 : 614.0 

37528 : 1100.0 

37529 : 1600.0 

37530 : 223.0 

37531 : 1000.0 

37532 : 1000.0 

37533 : 1600.0 

37534 : 1000.0 

37535 : 1400.0 

37536 : 805.0 

37537 : 1000.0 

37538 : 2200.0 

37539 : 756.0 

37540 : 805.0 

37541 : 1100.0 

37542 : 1000.0 

37543 : 24500.0 

37544 : 140.0 

37545 : 1100.0 

37546 : 1100.0 

37547 : 1000.0 

37548 : 1200.0 

37549 : 1100.0 

37550 : 756.0 

37551 : 614.0 

37552 : 1200.0 

37553 : 1100.0 

37554 : 1100.0 

37555 : 1100.0 

37556 : 1000.0 

37557 : 1200.0 

37558 : 898.0 

37559 : 1200.0 

37560 : 1200.0 

37561 : 1100.0 

37562 : 493.0 

37563 : 1400.0 

37564 : 1000.0 

37565 : 493.0 

37566 : 1100.0 

37567 : 756.0 

37568 : 1100.0 

37569 : 805.0 

37570 : 898.0 

37571 : 756.0 

37572 : 1400.0 

37573 : 1100.0 

37574 : 1000.0 

37575 : 537.0 

37576 : 805.0 

37577 : 805.0 

37578 : 585.0 

37579 : 1000.0 

37580 : 1400.0 

37581 : 1300.0 

37582 : 1200.0 

37583 : 1000.0 

37584 : 805.0 

37585 : 585.0 

37586 : 1100.0 

37587 : 1200.0 

37588 : 1400.0 

37589 : 1100.0 

37590 : 1000.0 

37591 : 1200.0 

37592 : 756.0 

37593 : 1200.0 

37594 : 1100.0 

37595 : 1000.0 

37596 : 1000.0 

37597 : 1100.0 

37598 : 942.0 

37599 : 1000.0 

37600 : 1100.0 

37601 : 585.0 

37602 : 614.0 

37603 : 614.0 

37604 : 1400.0 

37605 : 1000.0 

37606 : 1400.0 

37607 : 1100.0 

37608 : 585.0 

37609 : 1000.0 

37610 : 1100.0 

37611 : 756.0 

37612 : 805.0 

37613 : 1000.0 

37614 : 1000.0 

37615 : 1100.0 

37616 : 756.0 

37617 : 1200.0 

37618 : 1100.0 

37619 : 1000.0 

37620 : 756.0 

37621 : 805.0 

37622 : 1100.0 

37623 : 1000.0 

37624 : 493.0 

37625 : 562.0 

37626 : 1000.0 

37627 : 756.0 

37628 : 1400.0 

37629 : 1200.0 

37630 : 562.0 

37631 : 756.0 

37632 : 805.0 

37633 : 805.0 

37634 : 1200.0 

37635 : 756.0 

37636 : 1000.0 

37637 : 493.0 

37638 : 1100.0 

37639 : 1200.0 

37640 : 756.0 

37641 : 585.0 

37642 : 2100.0 

37643 : 1000.0 

37644 : 1000.0 

37645 : 223.0 

37646 : 1000.0 

37647 : 898.0 

37648 : 942.0 

37649 : 1100.0 

37650 : 1200.0 

37651 : 756.0 

37652 : 1200.0 

37653 : 585.0 

37654 : 2900.0 

37655 : 1100.0 

37656 : 639.0 

37657 : 1400.0 

37658 : 1000.0 

37659 : 1400.0 

37660 : 1400.0 

37661 : 756.0 

37662 : 1600.0 

37663 : 756.0 

37664 : 1000.0 

37665 : 1000.0 

37666 : 1000.0 

37667 : 1000.0 

37668 : 1400.0 

37669 : 1100.0 

37670 : 756.0 

37671 : 1100.0 

37672 : 1100.0 

37673 : 1100.0 

37674 : 1000.0 

37675 : 1100.0 

37676 : 1600.0 

37677 : 1100.0 

37678 : 898.0 

37679 : 223.0 

37680 : 760.0 

37681 : 1100.0 

37682 : 1000.0 

37683 : 562.0 

37684 : 1000.0 

37685 : 1200.0 

37686 : 493.0 

37687 : 805.0 

37688 : 1000.0 

37689 : 639.0 

37690 : 1000.0 

37691 : 1600.0 

37692 : 1100.0 

37693 : 1100.0 

37694 : 1100.0 

37695 : 1100.0 

37696 : 1100.0 

37697 : 1400.0 

37698 : 479.0 

37699 : 1400.0 

37700 : 805.0 

37701 : 3700.0 

37702 : 1100.0 

37703 : 1100.0 

37704 : 1100.0 

37705 : 585.0 

37706 : 1100.0 

37707 : 1000.0 

37708 : 1400.0 

37709 : 1000.0 

37710 : 756.0 

37711 : 1100.0 

37712 : 1100.0 

37713 : 562.0 

37714 : 1100.0 

37715 : 1100.0 

37716 : 140.0 

37717 : 537.0 

37718 : 1100.0 

37719 : 1100.0 

37720 : 805.0 

37721 : 1000.0 

37722 : 1000.0 

37723 : 898.0 

37724 : 756.0 

37725 : 1000.0 

37726 : 1000.0 

37727 : 1400.0 

37728 : 2700.0 

37729 : 1000.0 

37730 : 1000.0 

37731 : 1400.0 

37732 : 1100.0 

37733 : 1100.0 

37734 : 2200.0 

37735 : 3200.0 

37736 : 1100.0 

37737 : 1100.0 

37738 : 1000.0 

37739 : 1000.0 

37740 : 1100.0 

37741 : 1000.0 

37742 : 1200.0 

37743 : 585.0 

37744 : 2100.0 

37745 : 639.0 

37746 : 562.0 

37747 : 1100.0 

37748 : 1100.0 

37749 : 562.0 

37750 : 1200.0 

37751 : 805.0 

37752 : 1100.0 

37753 : 1000.0 

37754 : 805.0 

37755 : 1000.0 

37756 : 1100.0 

37757 : 562.0 

37758 : 1200.0 

37759 : 639.0 

37760 : 756.0 

37761 : 1500.0 

37762 : 1100.0 

37763 : 1100.0 

37764 : 1100.0 

37765 : 805.0 

37766 : 1000.0 

37767 : 1100.0 

37768 : 2200.0 

37769 : 1000.0 

37770 : 585.0 

37771 : 1600.0 

37772 : 1400.0 

37773 : 585.0 

37774 : 1100.0 

37775 : 805.0 

37776 : 585.0 

37777 : 898.0 

37778 : 756.0 

37779 : 1000.0 

37780 : 1100.0 

37781 : 1100.0 

37782 : 1100.0 

37783 : 805.0 

37784 : 1100.0 

37785 : 1100.0 

37786 : 1200.0 

37787 : 1000.0 

37788 : 1100.0 

37789 : 1100.0 

37790 : 756.0 

37791 : 756.0 

37792 : 1100.0 

37793 : 639.0 

37794 : 756.0 

37795 : 1000.0 

37796 : 1600.0 

37797 : 805.0 

37798 : 1100.0 

37799 : 1000.0 

37800 : 1400.0 

37801 : 1100.0 

37802 : 562.0 

37803 : 1000.0 

37804 : 1000.0 

37805 : 1200.0 

37806 : 1100.0 

37807 : 805.0 

37808 : 1600.0 

37809 : 1000.0 

37810 : 1000.0 

37811 : 1400.0 

37812 : 1100.0 

37813 : 1100.0 

37814 : 562.0 

37815 : 1100.0 

37816 : 1000.0 

37817 : 756.0 

37818 : 805.0 

37819 : 1000.0 

37820 : 614.0 

37821 : 562.0 

37822 : 1100.0 

37823 : 1200.0 

37824 : 1000.0 

37825 : 1100.0 

37826 : 1000.0 

37827 : 1100.0 

37828 : 1100.0 

37829 : 585.0 

37830 : 1100.0 

37831 : 1000.0 

37832 : 639.0 

37833 : 898.0 

37834 : 1000.0 

37835 : 1200.0 

37836 : 1100.0 

37837 : 1400.0 

37838 : 425.0 

37839 : 1400.0 

37840 : 1100.0 

37841 : 585.0 

37842 : 1000.0 

37843 : 1000.0 

37844 : 223.0 

37845 : 1400.0 

37846 : 1000.0 

37847 : 898.0 

37848 : 805.0 

37849 : 1000.0 

37850 : 805.0 

37851 : 1000.0 

37852 : 1200.0 

37853 : 1000.0 

37854 : 2900.0 

37855 : 140.0 

37856 : 537.0 

37857 : 1200.0 

37858 : 1000.0 

37859 : 1000.0 

37860 : 493.0 

37861 : 1400.0 

37862 : 1000.0 

37863 : 565.0 

37864 : 1000.0 

37865 : 1100.0 

37866 : 1600.0 

37867 : 1100.0 

37868 : 1200.0 

37869 : 1100.0 

37870 : 1400.0 

37871 : 1100.0 

37872 : 942.0 

37873 : 1400.0 

37874 : 1000.0 

37875 : 1100.0 

37876 : 756.0 

37877 : 1200.0 

37878 : 581.0 

37879 : 562.0 

37880 : 805.0 

37881 : 756.0 

37882 : 805.0 

37883 : 562.0 

37884 : 1200.0 

37885 : 1000.0 

37886 : 756.0 

37887 : 1600.0 

37888 : 805.0 

37889 : 2900.0 

37890 : 1100.0 

37891 : 1400.0 

37892 : 1100.0 

37893 : 562.0 

37894 : 1000.0 

37895 : 1000.0 

37896 : 1000.0 

37897 : 1000.0 

37898 : 130.0 

37899 : 756.0 

37900 : 1100.0 

37901 : 898.0 

37902 : 1100.0 

37903 : 1400.0 

37904 : 1200.0 

37905 : 1000.0 

37906 : 1000.0 

37907 : 1100.0 

37908 : 585.0 

37909 : 805.0 

37910 : 1200.0 

37911 : 1100.0 

37912 : 756.0 

37913 : 2200.0 

37914 : 1100.0 

37915 : 1400.0 

37916 : 223.0 

37917 : 1400.0 

37918 : 1300.0 

37919 : 1100.0 

37920 : 562.0 

37921 : 1400.0 

37922 : 1400.0 

37923 : 715.0 

37924 : 585.0 

37925 : 585.0 

37926 : 756.0 

37927 : 1000.0 

37928 : 1100.0 

37929 : 1100.0 

37930 : 614.0 

37931 : 1100.0 

37932 : 1200.0 

37933 : 1100.0 

37934 : 1000.0 

37935 : 1400.0 

37936 : 585.0 

37937 : 1000.0 

37938 : 898.0 

37939 : 1000.0 

37940 : 1100.0 

37941 : 1500.0 

37942 : 1400.0 

37943 : 1000.0 

37944 : 1400.0 

37945 : 805.0 

37946 : 756.0 

37947 : 1000.0 

37948 : 1000.0 

37949 : 1000.0 

37950 : 1000.0 

37951 : 756.0 

37952 : 476.0 

37953 : 1100.0 

37954 : 805.0 

37955 : 1100.0 

37956 : 1000.0 

37957 : 898.0 

37958 : 2100.0 

37959 : 1000.0 

37960 : 1400.0 

37961 : 1000.0 

37962 : 562.0 

37963 : 1100.0 

37964 : 562.0 

37965 : 1100.0 

37966 : 805.0 

37967 : 1400.0 

37968 : 1000.0 

37969 : 137.0 

37970 : 537.0 

37971 : 1100.0 

37972 : 756.0 

37973 : 1000.0 

37974 : 805.0 

37975 : 805.0 

37976 : 1800.0 

37977 : 1200.0 

37978 : 1100.0 

37979 : 1200.0 

37980 : 1200.0 

37981 : 1100.0 

37982 : 1400.0 

37983 : 1000.0 

37984 : 1100.0 

37985 : 1000.0 

37986 : 1200.0 

37987 : 1100.0 

37988 : 1000.0 

37989 : 805.0 

37990 : 1000.0 

37991 : 1000.0 

37992 : 1100.0 

37993 : 1100.0 

37994 : 562.0 

37995 : 1800.0 

37996 : 585.0 

37997 : 756.0 

37998 : 1000.0 

37999 : 756.0 

38000 : 562.0 

38001 : 1500.0 

38002 : 537.0 

38003 : 1000.0 

38004 : 1400.0 

38005 : 1400.0 

38006 : 1100.0 

38007 : 1100.0 

38008 : 639.0 

38009 : 1000.0 

38010 : 756.0 

38011 : 3700.0 

38012 : 1400.0 

38013 : 805.0 

38014 : 1000.0 

38015 : 1200.0 

38016 : 493.0 

38017 : 1100.0 

38018 : 1100.0 

38019 : 1100.0 

38020 : 1000.0 

38021 : 1200.0 

38022 : 1000.0 

38023 : 1800.0 

38024 : 898.0 

38025 : 1400.0 

38026 : 1100.0 

38027 : 1200.0 

38028 : 1000.0 

38029 : 1100.0 

38030 : 1600.0 

38031 : 1600.0 

38032 : 1000.0 

38033 : 805.0 

38034 : 756.0 

38035 : 1000.0 

38036 : 1100.0 

38037 : 1100.0 

38038 : 562.0 

38039 : 223.0 

38040 : 1200.0 

38041 : 1600.0 

38042 : 1000.0 

38043 : 1000.0 

38044 : 1600.0 

38045 : 1000.0 

38046 : 1000.0 

38047 : 585.0 

38048 : 1000.0 

38049 : 1000.0 

38050 : 1100.0 

38051 : 1100.0 

38052 : 1100.0 

38053 : 1000.0 

38054 : 1400.0 

38055 : 1000.0 

38056 : 1100.0 

38057 : 1100.0 

38058 : 1400.0 

38059 : 1100.0 

38060 : 2300.0 

38061 : 1600.0 

38062 : 461.0 

38063 : 1100.0 

38064 : 805.0 

38065 : 1100.0 

38066 : 1100.0 

38067 : 1100.0 

38068 : 756.0 

38069 : 898.0 

38070 : 805.0 

38071 : 1100.0 

38072 : 1100.0 

38073 : 1100.0 

38074 : 1000.0 

38075 : 562.0 

38076 : 1000.0 

38077 : 1000.0 

38078 : 1100.0 

38079 : 585.0 

38080 : 2200.0 

38081 : 1100.0 

38082 : 1000.0 

38083 : 1200.0 

38084 : 2200.0 

38085 : 1400.0 

38086 : 1200.0 

38087 : 1100.0 

38088 : 562.0 

38089 : 3400.0 

38090 : 1100.0 

38091 : 585.0 

38092 : 1000.0 

38093 : 3700.0 

38094 : 1100.0 

38095 : 1000.0 

38096 : 562.0 

38097 : 756.0 

38098 : 1100.0 

38099 : 562.0 

38100 : 1200.0 

38101 : 1000.0 

38102 : 1400.0 

38103 : 756.0 

38104 : 1100.0 

38105 : 1100.0 

38106 : 756.0 

38107 : 1400.0 

38108 : 238.0 

38109 : 223.0 

38110 : 1000.0 

